800.0947083502621,800.0947083502621,800.0947083502621,800.0162984653884,800.0044224193123,800.001496531949,800.001496531949,800.0004404139715,800.0004404139715,800.0001229017253,800.0001229017253,800.0000338105438,800.0000118106619,800.0000118106619,800.0000118106619,800.0000098828697,800.0000098828697,800.0000098828697,800.0000015814456,800.000000219119,800.000000216009,800.000000216009,800.000000216009,800.000000216009,800.0000001241075,800.0000004165646,800.0000004165646,800.0000004165646,800.0000000159648,800.0000000159648,800.0000000159648,800.0000000159648,800.0000000156326,800.0000000156326,800.0000000156326,800.0000000156326,800.0000000092214,800.0000000092214,800.0000000039619,800.0000000039619,800.0000000039619,800.0000000013731,800.0000000013731,800.0000000003394,800.0000000003394,800.0000000003394,800.0000000003394,800.0000000002531,800.0000000001693,800.0000000001693,800.0000000000894,800.0000000000402,800.0000000000301,800.0000000000027,800.0000000000027,800.0000000000027,800.0000000000018,800.0000000000013,800.0000000000013,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000005,800.0000000000005,800.0000000000005,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,
800.0118327581129,800.0118327581129,800.0118327581129,800.0118327581129,800.0118327581129,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000000468007,800.000001063551,800.0000004144537,800.0000004144537,800.0000002851604,800.0000000332267,800.0000000332267,800.000000002422,800.000000002422,800.000000002422,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000424,800.0000000000017,800.0000000000017,800.0000000000017,800.0000000000017,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0522217359578,800.0522217359578,800.0522217359578,800.0522217359578,800.0041646949983,800.0041646949983,800.00270732629,800.001671591824,800.0004171664673,800.0004171664673,800.0000319853237,800.0000319853237,800.0000319853237,800.0000319853237,800.0000319853237,800.0000067417319,800.0000067417319,800.0000067417319,800.0000017883033,800.0000017883033,800.0000011105567,800.0000011105567,800.0000011105567,800.0000011105567,800.0000001064573,800.000001461405,800.000001461405,800.00000124328,800.0000002329127,800.000000102626,800.000000102626,800.000000102626,800.000000102626,800.0000000917536,800.0000000917536,800.0000000059698,800.0000000059698,800.0000000004729,800.0000000004729,800.0000000004729,800.0000000004729,800.0000000000144,800.0000000000144,800.0000000000144,800.0000000000144,800.0000000000144,800.0000000000144,800.000000000006,800.000000000006,800.000000000006,800.000000000006,800.000000000006,800.0000000000015,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0035262141909,800.0035262141909,800.0035262141909,800.0035262141909,800.0035262141909,800.0035262141909,800.0035262141909,800.0007793389689,800.0007793389689,800.0007793389689,800.0000420281926,800.0000420281926,800.0000420281926,800.0000420281926,800.0000420281926,800.0000420281926,800.0000108733636,800.0000108733636,800.0000108733636,800.0000038106571,800.0000038106571,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000803469,800.0000000336278,800.000000014483,800.0000000042303,800.0000000002403,800.0000000002403,800.0000000002403,800.0000000002403,800.0000000002094,800.0000000001805,800.0000000000136,800.0000000000136,800.0000000000067,800.0000000000067,800.0000000000067,800.0000000000067,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000003,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.4060471816533,800.0778750699349,800.0027961492289,800.0027961492289,800.0027961492289,800.0027961492289,800.0027961492289,800.0027961492289,800.0021356606889,800.001168120673,800.001168120673,800.001168120673,800.000449582292,800.0002907168338,800.0002907168338,800.0000298560958,800.0000284037786,800.0000284037786,800.0000220929055,800.0000220929055,800.0000014956922,800.0000014956922,800.0000014956922,800.0000014956922,800.0000009319632,800.0000005711305,800.0000005711305,800.0000005711305,800.0000005711305,800.0000005711305,800.0000003696932,800.0000002757375,800.0000000889798,800.0000000889798,800.0000000302406,800.0000000302406,800.0000000302406,800.0000000113123,800.0000000060144,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.0000000001768,800.000000000023,800.000000000023,800.000000000023,800.000000000023,800.0000000000189,800.0000000000128,800.0000000000099,800.0000000000018,800.0000000000018,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.025303868221,800.0237822823012,800.0237822823012,800.0020117467743,800.0020117467743,800.0020117467743,800.0020117467743,800.0017010161257,800.0007965953978,800.0003087346897,800.0000300118044,800.0000300118044,800.0000224518758,800.0000224518758,800.0000224518758,800.0000224518758,800.0000182435687,800.0000043860521,800.000000682281,800.000000682281,800.000000682281,800.000000682281,800.000000682281,800.000000682281,800.0000000389801,800.0000017453758,800.0000017453758,800.0000017453758,800.0000006969404,800.0000006969404,800.0000006969404,800.000000164446,800.000000164446,800.0000000136598,800.0000000136598,800.0000000059417,800.0000000021704,800.0000000021704,800.0000000021704,800.0000000003627,800.0000000003627,800.0000000001169,800.0000000000807,800.0000000000807,800.0000000000807,800.0000000000068,800.0000000000068,800.0000000000068,800.0000000000068,800.0000000000068,800.0000000000068,800.0000000000016,800.000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,
800.1796711736205,800.0044863223621,800.0044863223621,800.0044863223621,800.0044863223621,800.0044863223621,800.0044863223621,800.0011037184195,800.0006522573317,800.0006522573317,800.000078641083,800.000078641083,800.000078641083,800.00003378227,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000013764717,800.0000002576465,800.0000002576465,800.0000002576465,800.0000002576465,800.0000002400019,800.0000000146227,800.0000000146227,800.0000000146227,800.000000002902,800.000000002902,800.000000002902,800.000000002902,800.000000002902,800.000000002902,800.0000000009388,800.0000000009388,800.0000000002549,800.0000000002549,800.0000000000769,800.0000000000769,800.0000000000606,800.0000000000606,800.0000000000479,800.0000000000372,800.0000000000103,800.0000000000103,800.0000000000055,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.2272099190367,800.2272099190367,800.0579052558281,800.0579052558281,800.0579052558281,800.0045513084631,800.0045513084631,800.0045513084631,800.0045513084631,800.0029976982587,800.0011145456698,800.0006320645246,800.0003318258209,800.0002437460379,800.0002437460379,800.0002437460379,800.0000328028449,800.0000324315293,800.0000324315293,800.0000179917014,800.000004859444,800.000004859444,800.0000001121249,800.0000001121249,800.0000001121249,800.0000016440024,800.0000009172182,800.0000009172182,800.0000009172182,800.0000009172182,800.0000003939588,800.000000208522,800.0000000397621,800.0000000397621,800.00000001736,800.0000000153603,800.0000000111135,800.0000000072758,800.0000000028421,800.0000000013684,800.0000000013684,800.000000000202,800.0000000001772,800.0000000001772,800.0000000000704,800.0000000000111,800.0000000000111,800.0000000000069,800.0000000000069,800.0000000000069,800.0000000000069,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,
800.2570292248876,800.020081470456,800.020081470456,800.020081470456,800.020081470456,800.0098880885906,800.0028450995319,800.0010937934804,800.0001086116324,800.0001086116324,800.0000788291062,800.0000788291062,800.0000788291062,800.0000784669592,800.0000288820333,800.0000288820333,800.0000266375159,800.0000144008261,800.0000018969939,800.0000018969939,800.0000018969939,800.0000018969939,800.0000018144174,800.0000010771323,800.0000005259135,800.0000083076554,800.0000083076554,800.0000067546935,800.0000004187525,800.0000004187525,800.0000003753469,800.0000000159946,800.0000000159946,800.0000000159946,800.0000000159946,800.0000000159946,800.0000000029212,800.0000000029212,800.0000000029212,800.0000000029212,800.0000000029212,800.0000000029212,800.0000000010823,800.0000000010823,800.0000000005609,800.000000000301,800.000000000301,800.000000000301,800.0000000001061,800.0000000000413,800.0000000000413,800.0000000000224,800.0000000000224,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1125441732537,800.1125441732537,800.0133109089226,800.0133109089226,800.0133109089226,800.0133109089226,800.0046631844216,800.0046631844216,800.0024310963919,800.0008461729627,800.0008461729627,800.0008461729627,800.0003559220919,800.0002163868293,800.0002163868293,800.0001953364963,800.0000344200217,800.0000344200217,800.0000344200217,800.000015763452,800.000003688841,800.0000009973157,800.0000009973157,800.0000009973157,800.0000009973157,800.0000009973157,800.0000009973157,800.0000009973157,800.0000009973157,800.0000009299987,800.0000001430931,800.0000001430931,800.0000001430931,800.0000000929296,800.0000000287339,800.0000000287339,800.0000000287339,800.0000000023279,800.0000000019936,800.0000000010297,800.0000000010297,800.0000000010297,800.0000000010297,800.0000000004932,800.0000000002843,800.0000000002111,800.0000000000821,800.0000000000821,800.0000000000506,800.0000000000506,800.0000000000506,800.0000000000506,800.0000000000463,800.0000000000015,800.0000000000008,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000003,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.2431650251835,800.0455090970812,800.0455090970812,800.0455090970812,800.0425670081474,800.0137810053448,800.0068174279556,800.0068174279556,800.0068174279556,800.0010704054524,800.0004780113695,800.0004780113695,800.0000178488732,800.0000178488732,800.0000178488732,800.0000178488732,800.0000033926775,800.0000033926775,800.0000033926775,800.000002257368,800.0000013580932,800.0000001421524,800.0000001421524,800.0000000414927,800.0000000414927,800.0000004952933,800.0000004952933,800.0000001829459,800.0000001069985,800.0000001069985,800.0000000974926,800.0000000974926,800.0000000181617,800.0000000150573,800.0000000129339,800.0000000068308,800.0000000068308,800.0000000032385,800.0000000013534,800.0000000006473,800.0000000004582,800.0000000004582,800.0000000002394,800.0000000000342,800.0000000000342,800.0000000000322,800.0000000000322,800.0000000000322,800.0000000000322,800.0000000000217,800.00000000001,800.00000000001,800.0000000000036,800.0000000000036,800.0000000000009,800.0000000000005,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0718085185322,800.0054336883311,800.0054336883311,800.0054336883311,800.0054336883311,800.0054336883311,800.000757199876,800.0003294337145,800.0003294337145,800.0003294337145,800.0003294337145,800.0003294337145,800.0002923782537,800.0000695061397,800.0000695061397,800.00004978556,800.0000372886998,800.0000092696881,800.0000092696881,800.0000092696881,800.0000027868862,800.0000027868862,800.0000018329392,800.0000017395936,800.0000017395936,800.0000007058945,800.0000007058945,800.0000005160657,800.0000005160657,800.0000005160657,800.0000001948662,800.0000001948662,800.0000000111979,800.0000000111979,800.0000000020669,800.0000000020669,800.0000000004891,800.0000000004891,800.0000000004891,800.0000000004891,800.0000000002157,800.0000000002157,800.0000000002157,800.0000000002157,800.0000000000759,800.0000000000759,800.0000000000759,800.0000000000025,800.0000000000025,800.0000000000025,800.0000000000025,800.0000000000025,800.0000000000025,800.0000000000018,800.0000000000018,800.0000000000018,800.0000000000011,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.010605317561,800.010605317561,800.010605317561,800.010605317561,800.0096955131595,800.0096955131595,800.0096955131595,800.0036876970938,800.0022384650078,800.0022384650078,800.0016242440828,800.0012948031982,800.0003082338958,800.0003082338958,800.0003082338958,800.0001844803097,800.0001411850727,800.0000175743485,800.0000175743485,800.0000175743485,800.0000175743485,800.0000091441468,800.0000060423098,800.0000048781933,800.0000048781933,800.0000004512879,800.0000004512879,800.0000004512879,800.0000003067096,800.0000003067096,800.0000003067096,800.0000003067096,800.0000003067096,800.0000001783288,800.000000168754,800.0000000462093,800.0000000462093,800.0000000462093,800.0000000140835,800.000000012397,800.000000012397,800.0000000110155,800.000000001621,800.000000001621,800.0000000012452,800.0000000002559,800.0000000002559,800.0000000001643,800.0000000001643,800.0000000000579,800.0000000000579,800.0000000000119,800.0000000000119,800.0000000000119,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0144556780502,800.0009554222206,800.0009554222206,800.0009554222206,800.0009554222206,800.0009554222206,800.0009554222206,800.000048623806,800.000048623806,800.000048623806,800.000048623806,800.000048623806,800.000048623806,800.000048623806,800.000048623806,800.000014334436,800.000014334436,800.000014334436,800.0000007322573,800.0000007322573,800.0000007322573,800.0000007322573,800.0000001082452,800.0000001082452,800.0000001082452,800.0000001082452,800.0000000676368,800.0000000676368,800.0000000676368,800.0000000676368,800.0000000676368,800.0000000646941,800.0000000646941,800.0000000192002,800.0000000191063,800.0000000191063,800.0000000064138,800.0000000064138,800.0000000046982,800.0000000013416,800.000000000396,800.000000000396,800.000000000247,800.000000000247,800.0000000001465,800.000000000101,800.0000000000358,800.0000000000358,800.0000000000358,800.0000000000068,800.0000000000068,800.0000000000068,800.000000000004,800.0000000000034,800.0000000000032,800.0000000000016,800.0000000000014,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0320500211741,800.0320500211741,800.0079188679537,800.0079188679537,800.0079188679537,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.0000001412546,800.000004505594,800.000001161255,800.000001161255,800.0000004315693,800.000000326036,800.0000000125041,800.0000000125041,800.0000000125041,800.0000000125041,800.0000000125041,800.0000000125041,800.0000000031781,800.0000000031781,800.0000000010682,800.0000000010682,800.0000000010682,800.0000000010682,800.0000000004592,800.0000000002387,800.0000000002387,800.0000000000327,800.0000000000327,800.0000000000235,800.0000000000235,800.0000000000235,800.0000000000147,800.0000000000147,800.0000000000147,800.0000000000051,800.0000000000044,800.0000000000044,800.0000000000044,800.0000000000005,800.0000000000005,800.0000000000002,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.1445115685398,800.1445115685398,800.0876842419754,800.0004895032688,800.0004895032688,800.0004895032688,800.0004895032688,800.0004895032688,800.0004895032688,800.0004895032688,800.0004895032688,800.0004895032688,800.0003315610891,800.0000983343126,800.0000300136614,800.0000300136614,800.0000300136614,800.0000300136614,800.0000256567324,800.0000200812342,800.0000152701219,800.0000080046045,800.0000011720343,800.0000011720343,800.0000007512374,800.0000013226127,800.0000005053981,800.0000005053981,800.0000000724091,800.0000000724091,800.0000000724091,800.0000000290569,800.000000010946,800.000000010946,800.000000010946,800.000000010946,800.000000010946,800.000000010946,800.0000000100929,800.000000004232,800.000000004232,800.000000004232,800.000000003273,800.0000000014562,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000001105,800.0000000000244,800.0000000000138,800.0000000000022,800.0000000000022,800.0000000000022,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000006,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0580476731747,800.013684158854,800.006630702085,800.006630702085,800.006630702085,800.0005037967297,800.0005037967297,800.0005037967297,800.0005037967297,800.0005037967297,800.0005037967297,800.0005037967297,800.0005037967297,800.0002849973702,800.0000486377859,800.0000051481707,800.0000051481707,800.0000051481707,800.0000051481707,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000726047,800.0000000256172,800.0000000256172,800.0000000256172,800.0000000256172,800.0000000256172,800.0000000251546,800.0000000213223,800.0000000204064,800.0000000204064,800.0000000204064,800.0000000136287,800.00000000672,800.0000000016549,800.0000000016549,800.0000000003872,800.0000000003654,800.0000000003654,800.0000000003654,800.0000000003654,800.0000000002439,800.0000000000653,800.0000000000143,800.0000000000143,800.0000000000143,800.0000000000143,800.0000000000143,800.0000000000143,800.0000000000106,800.0000000000028,800.0000000000022,800.0000000000013,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0182366941207,800.0182366941207,800.009320334781,800.009320334781,800.0015601505261,800.0011553893419,800.0011553893419,800.0011553893419,800.0009869759988,800.0003978066684,800.0003978066684,800.0003978066684,800.0003978066684,800.0001608428873,800.0000254237765,800.0000254237765,800.0000254237765,800.0000254237765,800.0000127374047,800.0000021137133,800.0000004256748,800.0000004256748,800.0000004256748,800.0000002835441,800.0000002835441,800.0000000467339,800.0000000467339,800.0000000467339,800.0000000467339,800.0000000467339,800.0000000467339,800.0000000467339,800.0000000404468,800.0000000368798,800.0000000368798,800.0000000368798,800.0000000069961,800.0000000006935,800.0000000002076,800.0000000002076,800.0000000002076,800.0000000002076,800.0000000002076,800.0000000001118,800.0000000001118,800.000000000102,800.000000000102,800.0000000000751,800.0000000000256,800.0000000000256,800.0000000000024,800.0000000000024,800.000000000002,800.000000000002,800.000000000002,800.0000000000005,800.0000000000003,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.124746996988,800.124746996988,800.0173291989578,800.0173291989578,800.0173291989578,800.007551054458,800.0001844307408,800.0001844307408,800.0001844307408,800.0001844307408,800.0001844307408,800.0001844307408,800.0001844307408,800.0001844307408,800.0000871918488,800.0000615518558,800.0000615518558,800.0000404028151,800.0000404028151,800.0000032986145,800.0000026975031,800.0000026975031,800.0000026975031,800.0000022329255,800.0000003131843,800.0000024578671,800.0000003657827,800.0000003657827,800.0000003657827,800.00000017161,800.00000017161,800.0000001294467,800.0000001294467,800.0000001294467,800.0000000026882,800.0000000026882,800.0000000026882,800.0000000026882,800.0000000026882,800.0000000026882,800.0000000026882,800.0000000002749,800.0000000002749,800.0000000002749,800.0000000002749,800.0000000001941,800.0000000001941,800.0000000000605,800.0000000000218,800.0000000000155,800.0000000000155,800.0000000000155,800.000000000012,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
