2437.7089128650996,2437.7089128650996,2279.1315491863456,2279.1315491863456,2279.1315491863456,2279.1315491863456,2232.237831487667,2217.8257236064946,2217.8257236064946,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2208.2712438540093,2233.327349433778,2233.327349433778,2233.327349433778,2233.327349433778,2227.3151033745903,2227.3151033745903,2216.5528805120157,2216.5528805120157,2216.5528805120157,2208.9639180445956,2208.9639180445956,2208.9639180445956,2208.9639180445956,2208.9639180445956,2208.9639180445956,2207.3345531971363,2202.0855869751804,2202.0855869751804,2201.8512709833517,2200.4735768980677,2200.3115722814546,2200.3115722814546,2200.3115722814546,2200.3115722814546,2200.3115722814546,2200.3115722814546,2200.3115722814546,2200.225034541367,2200.1213862499426,2200.1213862499426,2200.036233978944,2200.036233978944,2200.015885520803,2200.015885520803,2200.015885520803,2200.015885520803,2200.015885520803,2200.010235794527,2200.0081296133135,2200.0081296133135,2200.003447556241,2200.0015548620163,2200.0015548620163,2200.0011136262297,2200.0011136262297,2200.0009174373067,2200.0009174373067,2200.0009151184336,2200.000381541061,2200.000301450707,2200.000301450707,2200.000098152758,2200.0000151699146,2200.0000151699146,2200.0000151699146,2200.0000151699146,2200.0000151699146,2200.0000151699146,2200.0000151699146,2200.0000151699146,2200.000009929691,2200.000009929691,2200.000005717524,2200.000005717524,2200.0000024834985,2200.0000024834985,2200.0000022962963,2200.0000021776377,2200.0000021776377,2200.000000286099,2200.000000286099,2200.000000286099,2200.000000286099,2200.0000002294205,2200.000000163104,2200.000000132448,2200.0000000616033,2200.0000000616033,2200.0000000616033,2200.00000003623,2200.0000000255673,2200.0000000255673,2200.0000000135747,2200.0000000135747,2200.0000000031623,2200.0000000031623,2200.0000000031623,2200.0000000031623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2249.757174082786,2249.757174082786,2249.757174082786,2249.757174082786,2249.757174082786,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2219.74359491158,2209.146314072642,2209.146314072642,2209.146314072642,2209.146314072642,2209.146314072642,2209.146314072642,2205.9526043862993,2205.347998988293,2203.765703955539,2207.7635344255605,2207.7635344255605,2207.193935974204,2207.193935974204,2205.6415307385514,2200.858248482992,2200.858248482992,2200.858248482992,2200.858248482992,2200.7209739287514,2200.7209739287514,2200.7209739287514,2200.7209739287514,2200.7209739287514,2200.5634720301937,2200.5599630079532,2200.5599630079532,2200.212493785568,2200.0555478893803,2200.0555478893803,2200.0555478893803,2200.0257636898227,2200.009612676187,2200.009612676187,2200.0085963248293,2200.0085963248293,2200.0085963248293,2200.0085963248293,2200.0085963248293,2200.0085963248293,2200.008154631766,2200.0073721052227,2200.0055675525323,2200.0032742919916,2200.003026173901,2200.001780387195,2200.0009552180736,2200.0000738631966,2200.0000738631966,2200.0000738631966,2200.0000738631966,2200.0000738631966,2200.0000738631966,2200.0000738631966,2200.0000738631966,2200.000068097907,2200.0000326124036,2200.0000326124036,2200.0000326124036,2200.0000326124036,2200.0000326124036,2200.0000132846676,2200.0000046629602,2200.0000046629602,2200.000002730656,2200.000002730656,2200.0000021143805,2200.0000021143805,2200.000001702155,2200.000001702155,2200.0000002256297,2200.0000002256297,2200.0000002256297,2200.0000002256297,2200.0000002256297,2200.0000002256297,2200.0000002256297,2200.0000001806166,2200.0000001806166,2200.0000001806166,2200.0000000994282,2200.000000062456,2200.000000038369,2200.0000000269415,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.0000000051123,2200.000000005059,2200.000000005059,2200.000000005059,2200.0000000029277,2200.0000000029277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296.8284792101053,2296.8284792101053,2263.580793078745,2263.580793078745,2263.580793078745,2239.721381550639,2239.721381550639,2239.721381550639,2239.721381550639,2237.651460611681,2237.651460611681,2237.651460611681,2237.651460611681,2237.651460611681,2237.651460611681,2237.651460611681,2237.651460611681,2200.8760473564225,2200.8403102141365,2200.8403102141365,2200.8403102141365,2200.8403102141365,2200.8403102141365,2200.8403102141365,2200.8403102141365,2206.6525990553628,2206.6525990553628,2206.6525990553628,2206.6525990553628,2206.6525990553628,2206.6525990553628,2202.274801302254,2202.274801302254,2202.274801302254,2202.274801302254,2202.274801302254,2201.614898057125,2201.614898057125,2201.614898057125,2201.2662951718817,2200.5506770492434,2200.183078165994,2200.183078165994,2200.1230010149993,2200.1230010149993,2200.1230010149993,2200.1230010149993,2200.1230010149993,2200.1230010149993,2200.040621418052,2200.040621418052,2200.040621418052,2200.0209154884806,2200.0143777142744,2200.005140767758,2200.005140767758,2200.005140767758,2200.005140767758,2200.0022634003076,2200.001732216057,2200.000940976622,2200.000940976622,2200.000764164818,2200.000152896024,2200.000152896024,2200.000152896024,2200.000152896024,2200.000152896024,2200.000152896024,2200.000051886976,2200.000051886976,2200.000044800873,2200.000017307213,2200.000015755262,2200.000015755262,2200.000015755262,2200.000015755262,2200.00000371029,2200.00000371029,2200.00000371029,2200.00000371029,2200.0000024519145,2200.00000122651,2200.00000122651,2200.0000008917827,2200.0000008917827,2200.0000004692297,2200.0000004692297,2200.0000003824616,2200.000000379856,2200.0000002087427,2200.000000207813,2200.0000000779905,2200.0000000779905,2200.000000077566,2200.0000000445175,2200.000000021245,2200.0000000117325,2200.0000000117325,2200.0000000117325,2200.0000000117325,2200.0000000117325,2200.0000000117325,2200.0000000097043,2200.000000008542,2200.000000005125,2200.000000005125,2200.000000003424,2200.000000001229,2200.0000000005107,2200.0000000001337,2200.0000000001337,2200.0000000001337,2200.0000000000873,2200.0000000000873,2200.0000000000873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.035070104122,2279.091698039373,2279.091698039373,2279.091698039373,2279.091698039373,2279.091698039373,2279.091698039373,2279.091698039373,2258.5891065706064,2258.5891065706064,2256.3627510580986,2235.193142241205,2235.193142241205,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2205.61733708456,2207.2559134376957,2207.2559134376957,2206.1611142448,2205.4936103617583,2203.263215591872,2203.263215591872,2203.263215591872,2203.263215591872,2203.246858806848,2203.246858806848,2203.246858806848,2201.232726767889,2200.54188394863,2200.54188394863,2200.2758800278143,2200.213780391264,2200.1921048245035,2200.1921048245035,2200.1921048245035,2200.049467864238,2200.049467864238,2200.0457599327974,2200.0457599327974,2200.032046831234,2200.007141753668,2200.007141753668,2200.007141753668,2200.007141753668,2200.0063791768794,2200.006214975487,2200.004015692706,2200.004015692706,2200.0037976371905,2200.0012336869595,2200.0012336869595,2200.0012336869595,2200.0012336869595,2200.0009207734256,2200.0009207734256,2200.0009134031134,2200.00043591736,2200.000358625591,2200.0001039386752,2200.0001039386752,2200.000083755047,2200.000083755047,2200.000083755047,2200.000083755047,2200.0000686354765,2200.0000686354765,2200.000032112987,2200.0000200145478,2200.0000185990125,2200.0000097020593,2200.0000021610294,2200.0000021610294,2200.0000021610294,2200.0000021610294,2200.0000021610294,2200.0000021610294,2200.0000020705397,2200.0000019521362,2200.000000879301,2200.000000879301,2200.000000487606,2200.000000367056,2200.0000002864526,2200.0000000942687,2200.0000000603172,2200.000000031244,2200.000000031244,2200.000000031244,2200.000000031244,2200.000000031244,2200.000000031244,2200.000000031244,2200.0000000073537,2200.0000000073537,2200.0000000073537,2200.0000000064697,2200.0000000064697,2200.0000000064697,2200.000000003505,2200.0000000019068,2200.0000000019068,2200.0000000019068,2200.0000000019068,2200.0000000019068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243.9151496806944,2243.9151496806944,2243.9151496806944,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2219.7863274257293,2218.7044589571974,2218.7044589571974,2218.7044589571974,2218.7044589571974,2210.709089714547,2210.709089714547,2210.709089714547,2210.709089714547,2210.709089714547,2210.709089714547,2210.709089714547,2207.67913486602,2212.555085233157,2212.555085233157,2212.555085233157,2211.7288582749256,2206.1894615304655,2206.1894615304655,2206.1894615304655,2206.1894615304655,2204.7408485004744,2204.7408485004744,2204.7408485004744,2204.7408485004744,2201.119896813138,2201.119896813138,2201.0334683004,2201.0334683004,2200.996874319555,2200.523490693863,2200.365944301226,2200.365944301226,2200.329364815978,2200.329364815978,2200.045703952702,2200.045703952702,2200.045703952702,2200.045703952702,2200.045703952702,2200.045703952702,2200.045703952702,2200.008032850264,2200.008032850264,2200.008032850264,2200.008032850264,2200.0052181897204,2200.0052181897204,2200.0052181897204,2200.004554126255,2200.0034027022693,2200.0029749158093,2200.0010041244905,2200.0010041244905,2200.0010041244905,2200.0010041244905,2200.000983385428,2200.00054867303,2200.000340902616,2200.0001857653874,2200.0000837536954,2200.0000837536954,2200.0000837536954,2200.0000397652175,2200.0000397652175,2200.0000397652175,2200.0000140227557,2200.0000140227557,2200.0000140227557,2200.0000140227557,2200.0000140227557,2200.000008020566,2200.0000028180943,2200.0000028180943,2200.0000028180943,2200.0000028180943,2200.0000028180943,2200.000002222027,2200.000001330074,2200.000000877466,2200.00000079294,2200.0000003271803,2200.000000218047,2200.0000002033203,2200.0000002033203,2200.0000000876503,2200.0000000317955,2200.0000000317955,2200.0000000317955,2200.0000000317955,2200.0000000276045,2200.0000000135456,2200.0000000135456,2200.000000007135,2200.000000007135,2200.000000007135,2200.0000000059376,2200.0000000059376,2200.000000003638,2200.000000003638,2200.0000000025407,2200.0000000009236,2200.0000000009236,2200.000000000455,2200.000000000455,2200.000000000455,2200.000000000455,2200.0000000001164,2200.0000000001164,2200.0000000001164,2200.0000000001164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384.9209754306517,2246.563271716671,2246.563271716671,2246.563271716671,2246.563271716671,2246.563271716671,2246.563271716671,2246.563271716671,2240.5943362538187,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2209.390103610825,2208.0276410453816,2208.0276410453816,2208.0276410453816,2203.0575664622665,2200.8258987514773,2209.6925789022253,2204.1193755487993,2201.646787255509,2201.646787255509,2201.646787255509,2201.646787255509,2201.1507138272345,2201.1507138272345,2201.1507138272345,2201.1507138272345,2200.438808981779,2200.1559062556194,2200.072862408281,2200.072862408281,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002480875961,2200.002038762485,2200.000841816976,2200.000841816976,2200.0004993304387,2200.0004993304387,2200.0004993304387,2200.0004993304387,2200.0001728060897,2200.0001728060897,2200.0001728060897,2200.0001728060897,2200.0001728060897,2200.000153871432,2200.0001488914045,2200.000106381759,2200.0000454957517,2200.0000431979192,2200.000013382824,2200.000013382824,2200.000012619536,2200.000012619536,2200.0000075460257,2200.0000051123134,2200.0000051123134,2200.0000014974503,2200.0000014974503,2200.0000014974503,2200.0000014974503,2200.0000014974503,2200.0000014974503,2200.000000527886,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000356854,2200.0000000183877,2200.0000000183877,2200.0000000183877,2200.0000000183877,2200.0000000179125,2200.000000007581,2200.00000000596,2200.0000000009322,2200.0000000009322,2200.0000000009322,2200.0000000009322,2200.0000000009322,2200.0000000009322,2200.00000000011,2200.00000000011,2200.00000000011,2200.00000000011,2200.00000000011,2200.00000000011,2200.0000000000946,2200.0000000000637,2200.0000000000637,2200.0000000000528,2200.0000000000277,2200.0000000000277,2200.0000000000155,2200.0000000000155,2200.0000000000155,2200.000000000007,2200.000000000007,2200.000000000003,2200.000000000003,2200.000000000003,2200.0000000000027,2200.0000000000023,2200.0000000000023,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281.7396892603115,2281.7396892603115,2281.7396892603115,2281.7396892603115,2281.7396892603115,2281.7396892603115,2263.700425573452,2263.700425573452,2263.700425573452,2263.700425573452,2263.700425573452,2263.700425573452,2238.9001652811007,2238.9001652811007,2238.9001652811007,2238.9001652811007,2238.9001652811007,2222.5608128773397,2222.5608128773397,2216.869415359263,2216.869415359263,2216.869415359263,2212.3366561752578,2212.3366561752578,2207.9553346538387,2222.5608128773397,2215.7939833224436,2215.7939833224436,2215.7939833224436,2209.3182522026323,2209.3182522026323,2208.4512638586834,2205.500973732387,2202.6128722904464,2202.6128722904464,2201.4328221449873,2200.885214558678,2200.885214558678,2200.885214558678,2200.885214558678,2200.1864229272733,2200.1864229272733,2200.1864229272733,2200.097385063119,2200.097385063119,2200.097385063119,2200.097385063119,2200.097385063119,2200.097385063119,2200.0763593100514,2200.0763593100514,2200.0374068507595,2200.0374068507595,2200.0301354252897,2200.0226809054384,2200.0226809054384,2200.0047400262733,2200.0047400262733,2200.0047400262733,2200.003737534708,2200.003737534708,2200.002462397428,2200.001373186787,2200.001373186787,2200.001373186787,2200.0004437219877,2200.0004437219877,2200.0004437219877,2200.0003047234854,2200.0001617734433,2200.0001617734433,2200.000136611202,2200.0000738415297,2200.0000422050575,2200.0000422050575,2200.0000422050575,2200.0000422050575,2200.000036998938,2200.000024512889,2200.000024512889,2200.000016516686,2200.000016516686,2200.000005944379,2200.000005944379,2200.000003949615,2200.000003949615,2200.000003381153,2200.00000031157,2200.00000031157,2200.00000031157,2200.00000031157,2200.00000031157,2200.00000031157,2200.0000000570594,2200.0000000570594,2200.0000000570594,2200.0000000570594,2200.0000000570594,2200.0000000570594,2200.0000000570594,2200.0000000524255,2200.000000030009,2200.000000030009,2200.00000002486,2200.00000002486,2200.0000000030977,2200.0000000030977,2200.0000000030977,2200.0000000030977,2200.0000000030977,2200.000000002182,2200.000000002182,2200.0000000020527,2200.000000001376,2200.0000000009654,2200.0000000002087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2495.2172937703376,2366.2932901650297,2289.413007706305,2289.413007706305,2284.7443381092844,2284.7443381092844,2284.7443381092844,2284.7443381092844,2284.7443381092844,2284.7443381092844,2236.1360489800113,2236.1360489800113,2236.1360489800113,2236.1360489800113,2235.3916411478876,2215.7608668579105,2215.7608668579105,2215.7608668579105,2215.7608668579105,2215.7608668579105,2215.7608668579105,2215.7608668579105,2207.374515577333,2207.2083267006374,2207.2083267006374,2214.5575459393544,2207.166836712135,2207.166836712135,2207.166836712135,2206.666708898373,2204.670578774095,2203.4202755654314,2203.4202755654314,2203.4202755654314,2202.294324431767,2201.744223195538,2200.950589698113,2200.4164896046655,2200.4164896046655,2200.4164896046655,2200.311777519987,2200.311777519987,2200.311777519987,2200.2681536465407,2200.2204942795756,2200.1488630788604,2200.123922301462,2200.030502653513,2200.030502653513,2200.030502653513,2200.030502653513,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0003916702817,2200.0002344722984,2200.0001718343474,2200.0001718343474,2200.0000583059427,2200.0000496419116,2200.000029510153,2200.000022492976,2200.0000185913295,2200.0000185913295,2200.000015033288,2200.0000147989044,2200.0000147989044,2200.000008370522,2200.000008370522,2200.000008316336,2200.000008316336,2200.000006817306,2200.000000275378,2200.000000275378,2200.000000275378,2200.000000275378,2200.000000275378,2200.000000275378,2200.000000275378,2200.000000275378,2200.000000192686,2200.000000192686,2200.000000192686,2200.000000171233,2200.000000171233,2200.000000171233,2200.000000171233,2200.0000001367957,2200.000000055477,2200.0000000151567,2200.0000000151567,2200.0000000151567,2200.0000000151567,2200.0000000151567,2200.0000000110076,2200.000000008031,2200.0000000012283,2200.0000000012283,2200.0000000012283,2200.0000000012283,2200.0000000012283,2200.0000000012283,2200.0000000012283,2200.00000000019,2200.00000000019,2200.00000000019,2200.00000000019,2200.0000000001346,2200.0000000001346,2200.0000000001082,2200.0000000001082,2200.0000000001082,2200.0000000000387,2200.0000000000387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.078563044124,2425.0091061110193,2248.160619182733,2248.160619182733,2248.160619182733,2248.160619182733,2248.160619182733,2248.160619182733,2248.160619182733,2248.160619182733,2248.160619182733,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2213.9111987977362,2212.7911398214715,2212.7911398214715,2212.7911398214715,2212.7911398214715,2224.786593399173,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2207.3532445051733,2203.1438820391054,2203.1438820391054,2203.1438820391054,2203.1438820391054,2203.1438820391054,2203.1438820391054,2201.7374969703446,2201.7374969703446,2201.0934224177854,2200.2650477133334,2200.2650477133334,2200.2650477133334,2200.2650477133334,2200.2650477133334,2200.160493002542,2200.1009848400067,2200.1009848400067,2200.082541692186,2200.05696634779,2200.05696634779,2200.020843069167,2200.020843069167,2200.015412276426,2200.015412276426,2200.015412276426,2200.015412276426,2200.015412276426,2200.0145500588233,2200.0060211307255,2200.002779986028,2200.002779986028,2200.0020638381075,2200.0020638381075,2200.0020638381075,2200.0020638381075,2200.001538880943,2200.001058951233,2200.001058951233,2200.000268826181,2200.000268826181,2200.000268826181,2200.000268826181,2200.0001144693542,2200.0001144693542,2200.000110731738,2200.000080560961,2200.000080560961,2200.0000578202753,2200.0000560269295,2200.0000509980905,2200.0000509980905,2200.000019514011,2200.000014615108,2200.000014615108,2200.00000841799,2200.00000841799,2200.000007445208,2200.000004408314,2200.000004298853,2200.000000598206,2200.000000194083,2200.000000194083,2200.000000194083,2200.000000194083,2200.000000194083,2200.000000194083,2200.000000194083,2200.0000001878266,2200.000000069506,2200.0000000308833,2200.0000000308833,2200.0000000308833,2200.0000000308833,2200.000000002379,2200.000000002379,2200.000000002379,2200.000000002379,2200.000000002379,2200.000000002379,2200.000000002379,2200.000000001778,2200.000000001778,2200.000000000506,2200.000000000506,2200.000000000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2247.390527716096,2247.390527716096,2247.390527716096,2247.390527716096,2247.390527716096,2247.390527716096,2247.390527716096,2221.9614915483876,2221.9614915483876,2221.9614915483876,2221.9614915483876,2221.9614915483876,2221.9614915483876,2221.9614915483876,2212.1185404330204,2212.1185404330204,2211.7502375401755,2211.7502375401755,2211.7502375401755,2204.019677194077,2204.019677194077,2204.019677194077,2204.019677194077,2204.019677194077,2204.019677194077,2208.3865901048844,2208.3865901048844,2208.3865901048844,2208.3865901048844,2208.3865901048844,2208.3865901048844,2204.7145587178234,2204.7145587178234,2204.7145587178234,2204.7145587178234,2204.7145587178234,2202.4832841992293,2201.3996243548236,2201.2314961842203,2201.0978437148365,2201.0978437148365,2201.0978437148365,2200.8110602203133,2200.4168073313904,2200.270605941433,2200.270605941433,2200.270605941433,2200.2218536675746,2200.182583776241,2200.1586308881547,2200.0639352434223,2200.0639352434223,2200.0327222069914,2200.0081119679417,2200.0081119679417,2200.0081119679417,2200.0081119679417,2200.0081119679417,2200.0081119679417,2200.0081119679417,2200.0070741896548,2200.002629364207,2200.001782068094,2200.001782068094,2200.001782068094,2200.001782068094,2200.0012691798242,2200.0011930213036,2200.0011930213036,2200.0007217136576,2200.000221230158,2200.0000685160503,2200.0000685160503,2200.0000685160503,2200.0000685160503,2200.0000685160503,2200.000041869364,2200.000030970254,2200.000030970254,2200.000009427852,2200.000009427852,2200.000009427852,2200.000009427852,2200.000009427852,2200.000009427852,2200.0000045838074,2200.000001895713,2200.000001895713,2200.0000016810654,2200.0000015866226,2200.000000712312,2200.000000216175,2200.0000001125964,2200.0000001125964,2200.0000001125964,2200.0000001125964,2200.0000001125964,2200.0000000921214,2200.0000000921214,2200.0000000921214,2200.000000040126,2200.0000000343352,2200.0000000300433,2200.0000000300433,2200.000000014361,2200.000000014361,2200.000000014361,2200.0000000129207,2200.0000000129207,2200.000000004103,2200.000000003337,2200.0000000033137,2200.0000000033137,2200.000000002063,2200.000000001984,2200.000000001582,2200.000000001582,2200.0000000009027,2200.0000000002606,2200.0000000002606,2200.0000000002606,2200.0000000002356,2200.0000000002356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.433558153421,2395.268180448745,2395.268180448745,2395.268180448745,2331.534303027361,2331.534303027361,2288.9594457836442,2280.8601249623894,2280.8601249623894,2247.9054741874775,2247.9054741874775,2247.9054741874775,2237.301313563607,2237.301313563607,2224.6690966218744,2224.6690966218744,2224.6690966218744,2224.6690966218744,2224.6690966218744,2202.3833743063988,2202.3833743063988,2202.3833743063988,2202.3833743063988,2202.3833743063988,2202.3833743063988,2216.3458884172833,2216.3458884172833,2216.3458884172833,2216.3458884172833,2216.3458884172833,2216.3458884172833,2216.3458884172833,2214.0299989790965,2214.0299989790965,2205.2195793578394,2205.2195793578394,2204.1311814017854,2202.88639746496,2202.8517950051196,2202.8517950051196,2201.7085067541834,2201.110256740084,2201.085157182629,2201.085157182629,2200.439871771025,2200.439871771025,2200.2194826967584,2200.2130732955015,2200.1527214620914,2200.1511377057554,2200.0994742173707,2200.0169070765187,2200.013514145562,2200.013514145562,2200.013514145562,2200.013514145562,2200.013514145562,2200.0124379708573,2200.0124379708573,2200.011287760623,2200.0034347075425,2200.0034347075425,2200.0034347075425,2200.0034347075425,2200.0034347075425,2200.0007240645277,2200.0007240645277,2200.0007240645277,2200.000170452382,2200.000170452382,2200.000170452382,2200.000053063283,2200.000053063283,2200.000053063283,2200.000053063283,2200.000053063283,2200.000053063283,2200.000053063283,2200.0000249229647,2200.0000249229647,2200.00001020279,2200.000007289059,2200.0000026217895,2200.0000026217895,2200.0000026217895,2200.0000026217895,2200.0000026217895,2200.0000026217895,2200.0000026217895,2200.0000026217895,2200.000000921164,2200.000000921164,2200.000000921164,2200.000000921164,2200.0000006919386,2200.0000005205816,2200.000000082444,2200.000000082444,2200.000000082444,2200.0000000780333,2200.0000000780333,2200.0000000630603,2200.00000003929,2200.000000010527,2200.000000010527,2200.000000010527,2200.000000006639,2200.000000003719,2200.000000003719,2200.000000003719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.507513933687,2302.5684383171097,2288.6255141784627,2262.1669364799545,2262.1669364799545,2253.9084420117215,2253.9084420117215,2253.9084420117215,2253.9084420117215,2253.9084420117215,2253.9084420117215,2253.9084420117215,2252.2402322861126,2252.2402322861126,2214.4635530468445,2214.4635530468445,2214.4635530468445,2206.7300007392055,2206.7300007392055,2206.7300007392055,2203.640087237117,2203.640087237117,2203.640087237117,2203.640087237117,2203.640087237117,2208.76335804058,2208.76335804058,2203.995949720228,2203.51961495016,2203.1924121926054,2203.0131098247616,2203.0131098247616,2202.9760187412467,2202.165259687441,2202.165259687441,2200.444098174158,2200.444098174158,2200.444098174158,2200.444098174158,2200.444098174158,2200.444098174158,2200.1179867347923,2200.055591461448,2200.055591461448,2200.0447108861795,2200.0447108861795,2200.0334150062713,2200.0334150062713,2200.0334150062713,2200.0158310296647,2200.012530057754,2200.011154859132,2200.0102240931888,2200.002724042831,2200.002724042831,2200.002724042831,2200.0025869305177,2200.0011783562395,2200.0011783562395,2200.0011783562395,2200.000739601367,2200.000739601367,2200.000715822585,2200.0005539135996,2200.0002523453577,2200.0002523453577,2200.0000681726,2200.0000681726,2200.0000411550477,2200.0000205211154,2200.0000205211154,2200.0000136498147,2200.0000136498147,2200.0000136498147,2200.000007266089,2200.0000011577904,2200.0000011577904,2200.0000011577904,2200.0000011577904,2200.0000011577904,2200.0000011577904,2200.0000011577904,2200.0000011577904,2200.000000896752,2200.000000896752,2200.0000006411788,2200.0000006411788,2200.0000006411788,2200.000000578704,2200.000000219748,2200.000000219748,2200.0000000852024,2200.0000000852024,2200.000000046783,2200.000000046783,2200.000000046783,2200.000000046783,2200.000000046783,2200.000000019364,2200.000000003902,2200.000000003902,2200.000000003902,2200.000000003902,2200.000000003902,2200.000000001365,2200.000000001365,2200.0000000007517,2200.0000000007517,2200.0000000007517,2200.0000000007517,2200.0000000007517,2200.0000000007517,2200.0000000004684,2200.0000000004684,2200.000000000345,2200.000000000191,2200.000000000191,2200.000000000191,2200.000000000191,2200.000000000059,2200.000000000059,2200.000000000058,2200.000000000051,2200.0000000000323,2200.000000000024,2200.0000000000173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286.3710204451836,2286.3710204451836,2286.3710204451836,2245.848598270638,2245.848598270638,2245.848598270638,2237.831386256848,2224.9228711710407,2224.9228711710407,2224.9228711710407,2224.9228711710407,2224.9228711710407,2224.9228711710407,2224.9228711710407,2224.9228711710407,2207.2793489374176,2207.2793489374176,2205.412854639571,2205.412854639571,2205.412854639571,2205.412854639571,2205.412854639571,2205.412854639571,2203.223051337955,2201.335874938648,2210.462602528573,2210.462602528573,2210.3347496831484,2203.934333699898,2202.243394673505,2202.243394673505,2202.243394673505,2201.3783676479843,2201.3783676479843,2200.486007575441,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0882735770037,2200.0573170600355,2200.032561368638,2200.032561368638,2200.0233029927417,2200.0233029927417,2200.0067269145943,2200.0018096438935,2200.0018096438935,2200.001631456623,2200.001631456623,2200.001631456623,2200.001631456623,2200.0010533866775,2200.0010500693925,2200.0007698363474,2200.0007698363474,2200.0007698363474,2200.000610794677,2200.0002507748877,2200.0002507748877,2200.0001856213944,2200.000184889021,2200.000139267322,2200.000139267322,2200.0000903213836,2200.0000302851877,2200.0000227001406,2200.0000227001406,2200.0000133612,2200.0000133612,2200.000005259332,2200.000005259332,2200.000005259332,2200.000005259332,2200.000005259332,2200.000002581167,2200.0000024175692,2200.0000022460295,2200.0000012586393,2200.0000004177914,2200.0000004177914,2200.000000137405,2200.000000137405,2200.0000000895648,2200.0000000895648,2200.0000000895648,2200.0000000895648,2200.0000000895648,2200.0000000679006,2200.0000000679006,2200.000000065932,2200.000000042174,2200.000000042174,2200.0000000197765,2200.0000000183913,2200.0000000144523,2200.0000000095965,2200.0000000026453,2200.0000000018786,2200.0000000018786,2200.0000000018786,2200.0000000018454,2200.0000000014593,2200.0000000014593,2200.0000000004993,2200.0000000004993,2200.0000000004993,2200.0000000000828,2200.0000000000828,2200.0000000000828,2200.0000000000696,2200.0000000000696,2200.0000000000696,2200.0000000000337,2200.0000000000337,2200.0000000000337,2200.0000000000337,2200.0000000000186,2200.0000000000136,2200.0000000000095,2200.000000000009,2200.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
