2840.2320035370717,2840.2320035370717,2810.616197617511,2809.4113953056494,2809.4113953056494,2809.4113953056494,2809.4113953056494,2809.023189483254,2808.5714413659957,2808.5714413659957,2808.2257690497527,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2754.835563341165,2750.1141271238284,2749.602723022764,2698.0531217365333,2698.0531217365333,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2689.795202253612,2681.475778445576,2657.6456002776686,2657.6456002776686,2567.274871287796,2567.274871287796,2562.657940318842,2562.657940318842,2531.4346048266207,2531.4346048266207,2531.4346048266207,2531.4346048266207,2531.4346048266207,2531.4346048266207,2529.7862929202665,2529.7862929202665,2529.7862929202665,2476.5978357414247,2476.5978357414247,2476.5978357414247,2476.5978357414247,2476.5978357414247,2476.5978357414247,2456.78644536925,2456.78644536925,2456.78644536925,2456.78644536925,2456.78644536925,2456.78644536925,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2438.5900079753887,2426.5198553353366,2426.5198553353366,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,2415.966367914661,,,,,,,,,,,,,,,,
2824.5429728629288,2823.4382421899945,2817.4478442458876,2817.4478442458876,2802.380189530704,2802.380189530704,2802.380189530704,2802.380189530704,2802.380189530704,2802.380189530704,2802.380189530704,2801.9471716613352,2801.9471716613352,2801.9471716613352,2801.9471716613352,2801.9471716613352,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.2547181115333,2801.9471716613352,2801.9471716613352,2801.9471716613352,2801.9471716613352,2801.9471716613352,2801.4421572572146,2801.4421572572146,2801.4421572572146,2801.4421572572146,2801.4421572572146,2801.4421572572146,2801.4290389738135,2801.4290389738135,2801.4290389738135,2801.4290389738135,2801.4290389738135,2801.4290389738135,2801.4290389738135,2801.302703650421,2801.188780524976,2801.188780524976,2801.188780524976,2801.1494717889327,2801.0554135042344,2801.0554135042344,2801.0478181815115,2801.041207164011,2800.9883912848472,2800.8784871103862,2800.8784871103862,2800.8784871103862,2800.8784871103862,2800.803118405417,2800.803118405417,2800.803118405417,2800.7918847402475,2800.7918847402475,2800.723503766067,2800.6971446437,2800.6971446437,2800.6802681779004,2800.6668196195687,2800.5784220618816,2800.541425851941,2800.541425851941,2800.541425851941,2800.517256503571,2800.517256503571,2800.3948095184787,2800.340940114739,2800.328980869927,2800.2927619559423,2800.2172588850767,2800.2172588850767,2800.2172588850767,2800.136235601111,2800.1240644873824,2800.1240644873824,2800.0936770316966,2800.0936770316966,2800.0436725816867,2800.0436725816867,2800.0436725816867,2799.9569263574417,2799.793431832739,2799.793431832739,2799.793431832739,2799.793431832739,2799.765934211689,2799.7484196832083,2799.7444668032517,2799.68444634797,2799.68444634797,2799.5497143842076,2799.4910863766563,2799.3128880000486,2799.3128880000486,2799.3128880000486,2799.1656353543412,2799.1087509528033,2799.1087509528033,2799.1087509528033,2799.060757102191,2798.9833772086477,2798.9833772086477,2798.9194400325214,2798.9194400325214,2798.91620499714,2798.91620499714,2798.8953652519067,2798.8953652519067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2842.9372824350176,2826.332593363469,2812.5250475113007,2811.720180975222,2810.8404438812404,2810.8404438812404,2808.95611751704,2804.069081961214,2804.069081961214,2804.069081961214,2804.069081961214,2804.069081961214,2804.069081961214,2804.069081961214,2804.069081961214,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.3080453074017,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2800.180884268152,2799.820094600966,2799.7705799857968,2799.7705799857968,2799.690948761592,2799.690948761592,2799.392997434963,2799.392997434963,2799.392997434963,2799.389503212475,2799.3096422538497,2799.0565384018237,2799.0565384018237,2799.0565384018237,2799.0565384018237,2799.0565384018237,2798.9201389006453,2798.9201389006453,2798.9201389006453,2798.9138709782783,2798.891036771188,2798.8894160806813,2798.8894160806813,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.887780504483,2798.8876928133636,2798.8876928133636,2798.8876928133636,2798.887544625877,2798.887544625877,2798.887544625877,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179924035,2798.8873179867455,2798.88731766002,2798.88731766002,2798.88731766002,2798.88731766002,2798.8873175952635,2798.8873175952635,2798.8873175952635,2798.8873175952635,2798.88731757449,2798.88731757449,2798.8873175636663,2798.887317543724,2798.887317521209,2798.887317521209,2798.887317521209,2798.887317521209,2798.887317521209,2798.8873175210024,2798.8873175203707,2798.8873175203707,2798.8873175203707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2831.5907256035357,2820.7097841816903,2813.7364039643267,2813.7364039643267,2813.7364039643267,2813.7364039643267,2813.7364039643267,2813.064039980778,2811.89135927841,2809.682883269489,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0639204430317,2808.0609777866202,2808.0537032301477,2808.0537032301477,2808.0537032301477,2808.0537032301477,2808.066742459251,2808.066742459251,2808.066742459251,2808.066742459251,2808.0575362871277,2808.0560067222823,2808.0548565746444,2808.0536379676896,2808.0536379676896,2808.0536379676896,2808.0536379676896,2808.052597550669,2808.0519418729477,2808.0519418729477,2808.0519418729477,2808.0519418729477,2808.0519418729477,2808.0519418729477,2808.051895337193,2808.051895337193,2808.051895337193,2808.051895337193,2808.051895337193,2808.051895337193,2808.0518810375847,2808.0518810375847,2808.0518810375847,2808.0518810375847,2808.051876100426,2808.0518750879455,2808.05187193704,2808.05187193704,2808.05187193704,2808.05187193704,2808.051870812734,2808.051870812734,2808.051870812734,2808.051870812734,2808.051870812734,2808.051870812734,2808.0518706749403,2808.0518706749403,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.051870609709,2808.0518706027756,2808.051870601846,2808.0518705948743,2808.0518705948743,2808.0518705948743,2808.0518705948234,2808.051870594626,2808.051870594626,2808.051870594626,2808.0518705946088,2808.0518705944937,2808.0518705944937,2808.0518705944937,2808.0518705944937,2808.0518705944937,2808.0518705944664,2808.0518705944664,2808.0518705944664,2808.0518705944664,2808.0518705944664,2808.0518705944664,2808.0518705944633,2808.051870594462,2808.051870594462,2808.051870594462,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,2808.0518705944614,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.2713298656045,2823.2713298656045,2818.142711586609,2809.800435788548,2809.800435788548,2809.800435788548,2809.800435788548,2809.800435788548,2808.9517229484045,2808.9517229484045,2801.4003710471325,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2800.235688285605,2798.924545880898,2800.235688285605,2800.235688285605,2800.235688285605,2799.894961836931,2799.894961836931,2799.894961836931,2799.894961836931,2799.894961836931,2799.894961836931,2798.9205429823887,2798.9205429823887,2798.9205429823887,2798.9205429823887,2798.9205429823887,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890658943535,2798.890014854885,2798.890014854885,2798.8899931961864,2798.889813485806,2798.888164135643,2798.888164135643,2798.887468368035,2798.887468368035,2798.887468368035,2798.887468368035,2798.8873670763223,2798.8873670763223,2798.8873582481283,2798.8873582481283,2798.8873582481283,2798.8873582481283,2798.8873582481283,2798.887324002607,2798.887324002607,2798.887324002607,2798.887318734537,2798.887318734537,2798.887318734537,2798.887318734537,2798.887317649371,2798.887317649371,2798.887317649371,2798.887317649371,2798.887317649371,2798.887317649371,2798.887317545737,2798.887317545737,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175218564,2798.8873175214444,2798.8873175214444,2798.8873175214444,2798.8873175214444,2798.8873175202084,2798.8873175202084,2798.8873175202084,2798.887317520083,2798.887317520083,2798.887317520083,2798.887317520083,2798.887317520083,2798.88731752008,2798.8873175200533,2798.8873175200533,2798.887317520047,2798.8873175200047,2798.8873175200047,2798.887317520004,2798.887317520004,2798.887317520004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2829.015619472484,2829.015619472484,2801.0832381614164,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2735.083149869963,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2716.665245687375,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2662.238428794316,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2598.511584354693,2583.099598872559,2583.099598872559,2583.099598872559,2583.099598872559,2494.5083007337703,2494.5083007337703,2494.5083007337703,2494.5083007337703,2494.5083007337703,2494.5083007337703,2494.5083007337703,2494.5083007337703,2494.5083007337703,2429.7933378183984,2429.7933378183984,2429.7933378183984,2429.7933378183984,2429.7933378183984,2429.7933378183984,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2427.0325619883133,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2417.8135287310342,2405.358429152657,2405.358429152657,2405.358429152657,2405.358429152657,2405.358429152657,2405.358429152657,2405.358429152657,2405.358429152657,2405.358429152657,,,,,,,,,,,,,,,,
2841.1183425309064,2811.239892448189,2811.239892448189,2811.239892448189,2811.239892448189,2811.239892448189,2811.239892448189,2803.014762813758,2803.014762813758,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.981422118546,2800.9057781276165,2800.518612280722,2800.518612280722,2799.3626260356614,2799.3626260356614,2799.195816469967,2799.195816469967,2799.195816469967,2799.195816469967,2799.195816469967,2799.195816469967,2799.123547793619,2799.123547793619,2799.123547793619,2799.123547793619,2799.123547793619,2799.123547793619,2798.9708037822516,2798.9708037822516,2798.9708037822516,2798.90665515627,2798.90665515627,2798.90665515627,2798.90665515627,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.8884754059995,2798.887890500335,2798.887890500335,2798.887639156684,2798.887639156684,2798.887639156684,2798.8873679964317,2798.887367835635,2798.887367835635,2798.887342211126,2798.887342211126,2798.887325496846,2798.887325496846,2798.887325496846,2798.887325496846,2798.887325496846,2798.887318629211,2798.887318629211,2798.887318629211,2798.887318629211,2798.887318629211,2798.8873183756205,2798.8873183756205,2798.8873183756205,2798.8873183756205,2798.8873183756205,2798.8873183756205,2798.887318068043,2798.887318068043,2798.887318068043,2798.887317638099,2798.887317638099,2798.887317638099,2798.887317564715,2798.887317564715,2798.887317564715,2798.887317564715,2798.887317564715,2798.887317564715,2798.887317564715,2798.887317554213,2798.887317554213,2798.8873175296194,2798.8873175296194,2798.8873175296194,2798.8873175248145,2798.8873175239705,2798.887317520949,2798.887317520949,2798.887317520693,2798.887317520693,2798.887317520389,2798.887317520044,2798.887317520044,2798.8873175200238,2798.8873175200238,2798.8873175200238,2798.8873175200238,2798.887317520017,2798.8873175200015,2798.8873175200015,2798.8873175200015,2798.8873175200015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2823.025126368376,2823.025126368376,2821.8594144211897,2811.1526487919855,2811.1526487919855,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2805.5792131788553,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.373464733252,2804.0697014680263,2804.0697014680263,2804.0697014680263,2804.0697014680263,2804.0697014680263,2803.797587846682,2803.7727075489106,2803.7727075489106,2803.7727075489106,2802.924708191019,2802.924708191019,2802.924708191019,2801.0803255529736,2800.681570743538,2800.681570743538,2799.695560412118,2799.695560412118,2799.695560412118,2799.695560412118,2799.5724878208866,2799.410704760787,2799.2835660224664,2799.2835660224664,2799.0390090948636,2798.9929159581407,2798.9929159581407,2798.9929159581407,2798.9929159581407,2798.9929159581407,2798.9929159581407,2798.9572273031845,2798.9572273031845,2798.9572273031845,2798.9535433184365,2798.940619985343,2798.9391086584046,2798.907425852093,2798.8958384367024,2798.8958384367024,2798.8958384367024,2798.8958384367024,2798.8937903093733,2798.891489909416,2798.887640085053,2798.887640085053,2798.887345400049,2798.887345400049,2798.887345400049,2798.887345400049,2798.887345400049,2798.887345400049,2798.887345400049,2798.887345400049,2798.8873300876376,2798.8873300876376,2798.8873210352153,2798.8873210352153,2798.887320776133,2798.887320776133,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.887317682648,2798.8873175319472,2798.8873175319472,2798.8873175319472,2798.8873175319472,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,2798.887317521292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2839.6986474526852,2831.7043331267596,2663.8915258879606,2663.8915258879606,2663.8915258879606,2663.8915258879606,2663.8915258879606,2663.8915258879606,2663.8915258879606,2663.8915258879606,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2588.924482514566,2536.7973354993587,2536.7973354993587,2536.7973354993587,2536.7973354993587,2536.7973354993587,2536.7973354993587,2536.7973354993587,2536.7973354993587,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2413.552362638384,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2401.4802620382525,2400.7803490364577,2400.7803490364577,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2828.2213293977275,2818.007914965292,2816.7086692612706,2808.4610459162664,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2637.242067676389,2492.2384925475108,2492.2384925475108,2492.2384925475108,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2426.8374812800453,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2416.2593830353762,2410.924925116318,2401.8542099305323,2401.8542099305323,2401.8542099305323,2401.8542099305323,2401.8542099305323,2401.8542099305323,2401.6599874435183,2401.6599874435183,2401.6599874435183,2401.6599874435183,2400.624743405919,2400.624743405919,2400.624743405919,2400.624743405919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
